,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1821,5.743624000000011,5.7506990000000044,5.746004333333336,5.7436899999999955,0.0033197399831249833,0,2,45350912,my_ring_all_reduce,2,8
1822,5.737578000000009,5.752267,5.744278000000004,5.7429890000000015,0.006065631102088584,0,2,45481984,my_ring_all_reduce,2,8
1823,5.745165000000015,5.748969999999997,5.747413333333337,5.748104999999996,0.0016285593497101117,0,2,45613056,my_ring_all_reduce,2,8
1824,5.755370999999985,5.769640999999992,5.764362666666657,5.7680759999999935,0.006390089114318668,0,2,45744128,my_ring_all_reduce,2,8
1825,5.7677859999999965,5.7819959999999995,5.774943666666661,5.775048999999985,0.0058016863257362725,0,2,45875200,my_ring_all_reduce,2,8
1826,5.785803999999998,5.79198000000001,5.789292000000002,5.790091999999997,0.002584020639756641,0,2,46006272,my_ring_all_reduce,2,8
1827,5.808201999999998,5.818573000000004,5.812736000000004,5.811433000000006,0.0043330333485928066,0,2,46137344,my_ring_all_reduce,2,8
1828,5.8321390000000015,5.847273000000005,5.837760333333335,5.833868999999999,0.0067634481015418114,0,2,46268416,my_ring_all_reduce,2,8
1829,5.855115999999994,5.869324000000004,5.861985333333332,5.861515999999996,0.0058098778721188335,0,2,46399488,my_ring_all_reduce,2,8
1830,5.877610000000004,5.883852999999989,5.880523666666662,5.880107999999993,0.0025655858763365446,0,2,46530560,my_ring_all_reduce,2,8
1831,5.901832999999992,5.911850999999999,5.907051000000002,5.907469000000012,0.00410049785595529,0,2,46661632,my_ring_all_reduce,2,8
1832,5.921453000000005,5.932393000000011,5.927349333333339,5.928202,0.004506749037710655,0,2,46792704,my_ring_all_reduce,2,8
1833,5.947244999999981,5.958539000000003,5.951723333333329,5.949386000000002,0.004898023705770274,0,2,46923776,my_ring_all_reduce,2,8
1834,5.969993999999999,5.983625999999982,5.977951333333326,5.980233999999997,0.005794582604078533,0,2,47054848,my_ring_all_reduce,2,8
1835,5.977963000000003,5.994665,5.986474333333334,5.986794999999999,0.006822332022278695,0,2,47185920,my_ring_all_reduce,2,8
1836,6.007596,6.016104999999998,6.010644999999999,6.008233999999997,0.003869578874588611,0,2,47316992,my_ring_all_reduce,2,8
1837,6.036010000000017,6.041546000000004,6.037941666666673,6.036268999999998,0.0025508409506562885,0,2,47448064,my_ring_all_reduce,2,8
1838,6.048170999999998,6.062955999999991,6.054400666666662,6.052074999999993,0.00625596250698924,0,2,47579136,my_ring_all_reduce,2,8
1839,6.063338000000007,6.081448999999998,6.070292999999996,6.0660919999999825,0.007968202683165391,0,2,47710208,my_ring_all_reduce,2,8
1840,6.093002,6.100232000000004,6.097216,6.098413999999997,0.0030707901263363,0,2,47841280,my_ring_all_reduce,2,8
1841,6.105545999999995,6.117066000000003,6.11125333333333,6.111147999999994,0.004703610055647313,0,2,47972352,my_ring_all_reduce,2,8
1842,6.119174999999996,6.128779000000002,6.125013333333334,6.127086000000003,0.004185782629598511,0,2,48103424,my_ring_all_reduce,2,8
1843,6.136425999999999,6.144970999999998,6.140363,6.139691999999999,0.0035206000435527088,0,2,48234496,my_ring_all_reduce,2,8
1844,6.155114999999991,6.1613529999999885,6.158015666666657,6.15757899999999,0.002565303014372979,0,2,48365568,my_ring_all_reduce,2,8
1845,6.166635000000024,6.172169999999999,6.169855666666671,6.170761999999992,0.002348777885517557,0,2,48496640,my_ring_all_reduce,2,8
1846,6.191595000000008,6.196555000000008,6.194250333333339,6.194601000000002,0.0020400368188393603,0,2,48627712,my_ring_all_reduce,2,8
1847,6.207114000000002,6.213866999999999,6.210357333333332,6.210090999999993,0.002763325572967649,0,2,48758784,my_ring_all_reduce,2,8
1848,6.226473999999973,6.2281060000000075,6.227028333333326,6.226504999999998,0.0007621304933572941,0,2,48889856,my_ring_all_reduce,2,8
1849,6.244042000000008,6.245801999999998,6.244788000000008,6.244520000000019,0.0007430872537310209,0,2,49020928,my_ring_all_reduce,2,8
1850,6.248360000000001,6.266312999999995,6.259315666666666,6.263274000000002,0.007845544567175096,0,2,49152000,my_ring_all_reduce,2,8
1851,6.280075999999994,6.283303999999997,6.28185633333333,6.282189000000001,0.0013386551294338731,0,2,49283072,my_ring_all_reduce,2,8
1852,6.300652999999992,6.301898999999998,6.301077999999994,6.300681999999994,0.0005806553768540444,0,2,49414144,my_ring_all_reduce,2,8
1853,6.31908200000001,6.3255469999999985,6.322101000000004,6.321674000000007,0.0026565394783392817,0,2,49545216,my_ring_all_reduce,2,8
1854,6.329577000000005,6.331113999999991,6.330111999999997,6.329644999999997,0.0007090646420882076,0,2,49676288,my_ring_all_reduce,2,8
1855,6.3314640000000075,6.335273999999997,6.333118333333332,6.332616999999991,0.0015953111155967393,0,2,49807360,my_ring_all_reduce,2,8
1856,6.332683000000001,6.3370330000000035,6.334633333333335,6.334184000000001,0.0018040787738416073,0,2,49938432,my_ring_all_reduce,2,8
1857,6.3326199999999595,6.336009999999998,6.334773666666652,6.335690999999999,0.0015284306403229862,0,2,50069504,my_ring_all_reduce,2,8
1858,6.343627999999997,6.348107,6.345727999999998,6.345448999999997,0.0018391557845936098,0,2,50200576,my_ring_all_reduce,2,8
1859,6.3388889999999956,6.3423770000000035,6.340147000000001,6.339175000000003,0.0015811649713656842,0,2,50331648,my_ring_all_reduce,2,8
1860,6.365421000000016,6.375205999999999,6.369844666666672,6.368906999999999,0.00404935964758659,0,2,50462720,my_ring_all_reduce,2,8
1861,6.360553999999989,6.37389699999999,6.365919666666656,6.36330799999999,0.005751783163120587,0,2,50593792,my_ring_all_reduce,2,8
1862,6.378348000000002,6.385000999999996,6.382451999999994,6.384006999999984,0.002930201472021822,0,2,50724864,my_ring_all_reduce,2,8
1863,6.4066980000000076,6.422762999999992,6.416736000000006,6.420747000000017,0.007145494944366185,0,2,50855936,my_ring_all_reduce,2,8
1864,6.4522010000000005,6.454183999999994,6.4533526666666665,6.453673000000003,0.0008406475017623727,0,2,50987008,my_ring_all_reduce,2,8
1865,6.496743000000006,6.503692999999992,6.499369666666666,6.497672999999999,0.003080544684877047,0,2,51118080,my_ring_all_reduce,2,8
1866,6.549321999999964,6.558147999999997,6.552306999999992,6.5494510000000155,0.004130546452956659,0,2,51249152,my_ring_all_reduce,2,8
1867,6.602054999999993,6.606790000000003,6.604861000000002,6.6057380000000085,0.0020300908025722834,0,2,51380224,my_ring_all_reduce,2,8
1868,6.608455000000002,6.6131609999999785,6.610621666666656,6.610248999999989,0.0019392041895717037,0,2,51511296,my_ring_all_reduce,2,8
1869,6.614985999999994,6.62103799999999,6.617173999999994,6.615498,0.0027402442713469373,0,2,51642368,my_ring_all_reduce,2,8
1870,6.6148590000000045,6.628807999999975,6.6237103333333245,6.627463999999993,0.00628284226196715,0,2,51773440,my_ring_all_reduce,2,8
1871,6.624425000000003,6.631563000000024,6.627860333333344,6.6275930000000045,0.0029202010585357248,0,2,51904512,my_ring_all_reduce,2,8
1872,6.634059000000009,6.636937000000006,6.635209666666672,6.634633000000002,0.0012436852049004864,0,2,52035584,my_ring_all_reduce,2,8
1873,6.632425999999993,6.640070999999989,6.636520666666663,6.6370650000000095,0.0031447024589861573,0,2,52166656,my_ring_all_reduce,2,8
1874,6.646278999999995,6.651624999999986,6.64848833333333,6.6475610000000085,0.0022788724307270117,0,2,52297728,my_ring_all_reduce,2,8
1875,6.645098000000012,6.653032999999989,6.650100333333341,6.65217000000002,0.003554686702864404,0,2,52428800,my_ring_all_reduce,2,8
1876,6.664326000000001,6.672235000000008,6.668851666666671,6.669994000000006,0.003328339359036027,0,2,52559872,my_ring_all_reduce,2,8
1877,6.677289000000019,6.684298999999999,6.6799250000000105,6.678187000000013,0.003114536669653625,0,2,52690944,my_ring_all_reduce,2,8
1878,6.694986999999987,6.702189999999995,6.698101999999992,6.697128999999994,0.0030200274833217197,0,2,52822016,my_ring_all_reduce,2,8
1879,6.724233000000008,6.72618700000002,6.72525733333334,6.725351999999992,0.0008005208027040839,0,2,52953088,my_ring_all_reduce,2,8
1880,6.744455000000006,6.756520000000012,6.7498420000000126,6.748551000000021,0.005009395638865018,0,2,53084160,my_ring_all_reduce,2,8
1881,6.767881999999983,6.771879000000008,6.769661666666664,6.769224000000002,0.0016608564725025254,0,2,53215232,my_ring_all_reduce,2,8
1882,6.792968999999998,6.806762000000001,6.800798999999998,6.802665999999997,0.005783653920030024,0,2,53346304,my_ring_all_reduce,2,8
1883,6.80618499999999,6.821927999999994,6.816626666666664,6.8217670000000075,0.007383665861591276,0,2,53477376,my_ring_all_reduce,2,8
1884,6.839016999999985,6.853478999999999,6.845435999999995,6.843811999999998,0.006014725984342818,0,2,53608448,my_ring_all_reduce,2,8
1885,6.865255999999998,6.874470999999983,6.869938666666656,6.8700889999999895,0.0037635095618553105,0,2,53739520,my_ring_all_reduce,2,8
1886,6.879270999999994,6.88794999999999,6.883796333333332,6.884168000000012,0.003552920144831563,0,2,53870592,my_ring_all_reduce,2,8
1887,6.909321999999999,6.914409,6.912339333333339,6.913287000000018,0.002182192526390944,0,2,54001664,my_ring_all_reduce,2,8
1888,6.924999999999993,6.943748999999992,6.934215333333323,6.933896999999983,0.0076575562826676135,0,2,54132736,my_ring_all_reduce,2,8
1889,6.950344999999996,6.955819000000011,6.953460000000002,6.954216000000001,0.0022977990918903266,0,2,54263808,my_ring_all_reduce,2,8
1890,6.971144000000006,6.975244000000013,6.973587666666674,6.974375000000001,0.00176397663124007,0,2,54394880,my_ring_all_reduce,2,8
1891,6.992074000000001,7.000327000000005,6.99543266666667,6.993897000000005,0.003539934682386821,0,2,54525952,my_ring_all_reduce,2,8
1892,7.009222999999999,7.017991999999992,7.012978666666658,7.011720999999984,0.003688733688166053,0,2,54657024,my_ring_all_reduce,2,8
1893,7.03139900000002,7.037610000000015,7.0339070000000135,7.032712000000005,0.002672720087601039,0,2,54788096,my_ring_all_reduce,2,8
1894,7.051364999999998,7.057415000000009,7.0534356666666715,7.051527000000009,0.002814590714278603,0,2,54919168,my_ring_all_reduce,2,8
1895,7.065541000000005,7.0735450000000055,7.068721666666664,7.067078999999984,0.0034679263096141486,0,2,55050240,my_ring_all_reduce,2,8
1896,7.077864999999998,7.086152999999984,7.082151999999997,7.08243800000001,0.003389600074733256,0,2,55181312,my_ring_all_reduce,2,8
1897,7.094279999999999,7.099848000000006,7.096477666666666,7.0953049999999935,0.0024196440968820205,0,2,55312384,my_ring_all_reduce,2,8
1898,7.111242999999995,7.112489000000009,7.111945666666668,7.112105,0.0005210050117109553,0,2,55443456,my_ring_all_reduce,2,8
1899,7.12836199999998,7.133189000000027,7.131015666666671,7.131496000000005,0.0019996703617428113,0,2,55574528,my_ring_all_reduce,2,8
1900,7.144040999999983,7.1535130000000064,7.149331333333321,7.150439999999973,0.00394559267482268,0,2,55705600,my_ring_all_reduce,2,8
1901,7.1556549999999985,7.16282499999999,7.159069666666663,7.1587289999999975,0.0029370353911500214,0,2,55836672,my_ring_all_reduce,2,8
1902,7.178311999999998,7.183050000000003,7.180253999999995,7.179399999999987,0.0020263510719227495,0,2,55967744,my_ring_all_reduce,2,8
1903,7.202246999999996,7.205065000000002,7.203954333333333,7.2045509999999995,0.001225367790595035,0,2,56098816,my_ring_all_reduce,2,8
1904,7.213481,7.224324999999993,7.2180766666666685,7.216424000000014,0.00457868717234307,0,2,56229888,my_ring_all_reduce,2,8
1905,7.239239000000001,7.2414780000000025,7.2400173333333315,7.239334999999992,0.00103359061313517,0,2,56360960,my_ring_all_reduce,2,8
1906,7.259464,7.262090000000011,7.260563666666669,7.260136999999993,0.001113703231970717,0,2,56492032,my_ring_all_reduce,2,8
1907,7.270823,7.274919999999998,7.272508666666668,7.271783000000007,0.0017495325724934546,0,2,56623104,my_ring_all_reduce,2,8
1908,7.286854999999998,7.296006999999998,7.290609333333337,7.288966000000015,0.003912815212716793,0,2,56754176,my_ring_all_reduce,2,8
1909,7.300615,7.303011999999999,7.302192999999995,7.3029519999999835,0.0011160833302184213,0,2,56885248,my_ring_all_reduce,2,8
1910,7.299208000000003,7.305161000000007,7.30279166666667,7.304006000000001,0.002577531937511994,0,2,57016320,my_ring_all_reduce,2,8
1911,7.299079,7.305449999999997,7.303155333333333,7.304937000000002,0.0028900014225290054,0,2,57147392,my_ring_all_reduce,2,8
1912,7.312419999999995,7.3143110000000195,7.313296999999999,7.313159999999982,0.0007780518406150174,0,2,57278464,my_ring_all_reduce,2,8
1913,7.31044200000001,7.320006000000008,7.315570333333338,7.316262999999996,0.00393508698195404,0,2,57409536,my_ring_all_reduce,2,8
1914,7.314598999999995,7.316616999999991,7.315773666666661,7.316104999999996,0.0008565112699512765,0,2,57540608,my_ring_all_reduce,2,8
1915,7.319017000000008,7.323338999999993,7.321652333333334,7.322601000000002,0.0018876612219539657,0,2,57671680,my_ring_all_reduce,2,8
1916,7.32029399999998,7.3245509999999925,7.32287699999999,7.323785999999998,0.0018529657309364605,0,2,57802752,my_ring_all_reduce,2,8
1917,7.32397500000002,7.328362000000023,7.325694000000017,7.32474500000001,0.0019125712187206764,0,2,57933824,my_ring_all_reduce,2,8
1918,7.332199000000001,7.334762000000002,7.333352333333334,7.3330959999999985,0.0010619235168114116,0,2,58064896,my_ring_all_reduce,2,8
1919,7.357126000000002,7.366373999999996,7.3626093333333325,7.3643279999999995,0.003966252415341832,0,2,58195968,my_ring_all_reduce,2,8
1920,7.4101210000000135,7.411621999999996,7.410865333333333,7.410852999999989,0.0006128427385663991,0,2,58327040,my_ring_all_reduce,2,8
1921,7.451976999999996,7.453738999999996,7.452872999999999,7.452903000000006,0.0007196462093744586,0,2,58458112,my_ring_all_reduce,2,8
1922,7.479304000000008,7.484551999999986,7.48120266666666,7.479751999999986,0.0023753878747536867,0,2,58589184,my_ring_all_reduce,2,8
1923,7.502217999999994,7.510182000000008,7.507005333333336,7.508616000000009,0.0034449972746388455,0,2,58720256,my_ring_all_reduce,2,8
1924,7.525157999999989,7.5337359999999975,7.529478666666658,7.529541999999987,0.0035022401719823956,0,2,58851328,my_ring_all_reduce,2,8
1925,7.53328699999999,7.551173000000003,7.540593666666678,7.53732100000004,0.007659852449984808,0,2,58982400,my_ring_all_reduce,2,8
1926,7.550632000000002,7.555684000000001,7.5533603333333375,7.5537650000000065,0.0020822251452605888,0,2,59113472,my_ring_all_reduce,2,8
1927,7.55024700000001,7.558825000000012,7.555367333333341,7.557030000000003,0.0036940372072956354,0,2,59244544,my_ring_all_reduce,2,8
1928,7.564008000000002,7.5692869999999965,7.5669629999999986,7.567593999999997,0.002200845443609343,0,2,59375616,my_ring_all_reduce,2,8
1929,7.570531000000032,7.579882000000013,7.573755666666688,7.570854000000021,0.0043339783366054775,0,2,59506688,my_ring_all_reduce,2,8
1930,7.582920000000009,7.585543000000001,7.584594000000007,7.585319000000011,0.0011872239328206617,0,2,59637760,my_ring_all_reduce,2,8
1931,7.597834000000032,7.602664000000004,7.599859666666675,7.599080999999991,0.0020472691295622854,0,2,59768832,my_ring_all_reduce,2,8
1932,7.625737000000001,7.634344000000005,7.630504000000001,7.631430999999997,0.0035744098813661773,0,2,59899904,my_ring_all_reduce,2,8
1933,7.638634000000013,7.665383000000002,7.65314933333334,7.655431000000003,0.011038772647149251,0,2,60030976,my_ring_all_reduce,2,8
1934,7.6708890000000105,7.6878769999999985,7.681873333333335,7.686853999999996,0.007778316713067955,0,2,60162048,my_ring_all_reduce,2,8
1935,7.696518000000004,7.714498999999989,7.706992,7.709959000000003,0.007634631927381523,0,2,60293120,my_ring_all_reduce,2,8
1936,7.723976000000014,7.735173999999992,7.730406666666667,7.7320699999999984,0.004720438491863746,0,2,60424192,my_ring_all_reduce,2,8
1937,7.749540000000001,7.7601330000000095,7.75497166666667,7.755241999999998,0.004328796779196586,0,2,60555264,my_ring_all_reduce,2,8
1938,7.771300999999992,7.775943999999996,7.7737783333333255,7.7740899999999895,0.0019082652389612082,0,2,60686336,my_ring_all_reduce,2,8
1939,7.798053,7.810406000000017,7.802308999999998,7.798467999999979,0.00572794977865658,0,2,60817408,my_ring_all_reduce,2,8
1940,7.813801000000003,7.825830000000002,7.8195053333333355,7.8188850000000025,0.004930369853153211,0,2,60948480,my_ring_all_reduce,2,8
1941,7.840135000000017,7.848707999999984,7.8441550000000015,7.843622000000003,0.0035201466825364285,0,2,61079552,my_ring_all_reduce,2,8
1942,7.853093999999998,7.875493000000002,7.8660003333333295,7.86941399999999,0.00945757686842847,0,2,61210624,my_ring_all_reduce,2,8
1943,7.892482000000004,7.894407999999996,7.893359666666671,7.893189000000013,0.0007954932781293613,0,2,61341696,my_ring_all_reduce,2,8
1944,7.901029999999997,7.9087429999999985,7.904423333333333,7.903497000000003,0.0032162257728932772,0,2,61472768,my_ring_all_reduce,2,8
1945,7.926470000000001,7.936901999999998,7.931034999999999,7.929733000000001,0.004357220750278294,0,2,61603840,my_ring_all_reduce,2,8
1946,7.942474999999999,7.947141000000004,7.944424333333334,7.943656999999999,0.0019806546616958323,0,2,61734912,my_ring_all_reduce,2,8
1947,7.967622000000001,7.97312799999999,7.97109099999999,7.972522999999979,0.00246535690451315,0,2,61865984,my_ring_all_reduce,2,8
1948,7.980422999999996,7.989063999999991,7.985223666666663,7.9861840000000015,0.003592436530018919,0,2,61997056,my_ring_all_reduce,2,8
1949,8.001159,8.009574999999998,8.005137,8.004677000000003,0.0034511798948564923,0,2,62128128,my_ring_all_reduce,2,8
1950,8.015430999999998,8.019588999999993,8.017937000000002,8.018791000000013,0.0018017080784641498,0,2,62259200,my_ring_all_reduce,2,8
1951,8.031812999999998,8.043779000000002,8.037221333333333,8.036072,0.004952239515839277,0,2,62390272,my_ring_all_reduce,2,8
1952,8.04083500000002,8.048296000000017,8.045786666666672,8.048228999999978,0.0035014639160611746,0,2,62521344,my_ring_all_reduce,2,8
1953,8.057349000000002,8.069061000000001,8.063013333333336,8.062630000000004,0.00478908093711297,0,2,62652416,my_ring_all_reduce,2,8
1954,8.076101000000003,8.082215,8.07953733333334,8.080296000000017,0.002553028310762799,0,2,62783488,my_ring_all_reduce,2,8
1955,8.095367999999999,8.097127999999998,8.096242333333334,8.096231000000007,0.0007185616806428629,0,2,62914560,my_ring_all_reduce,2,8
