,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
210,18.679036999999997,18.681052000000026,18.68028400000001,18.680763000000002,0.0008896205183576124,0,8,3735552,my_ring_all_reduce,8,8
211,18.658141000000004,18.661787999999973,18.66044499999998,18.661405999999975,0.001636621112725826,0,8,3768320,my_ring_all_reduce,8,8
212,18.674075000000013,18.68450899999999,18.680848666666662,18.68396199999998,0.004794908572861644,0,8,3801088,my_ring_all_reduce,8,8
213,18.658877000000007,18.66191400000002,18.660188000000016,18.659773000000015,0.0012741038680891496,0,8,3833856,my_ring_all_reduce,8,8
214,18.67564599999998,18.679998999999924,18.67728866666663,18.67622099999999,0.0019308178462629818,0,8,3866624,my_ring_all_reduce,8,8
215,18.65836300000004,18.660348000000084,18.65911000000004,18.658619,0.0008816148063159903,0,8,3899392,my_ring_all_reduce,8,8
216,18.671803999999945,18.67545299999998,18.673872999999976,18.674362000000002,0.0015293007116725266,0,8,3932160,my_ring_all_reduce,8,8
217,18.656669999999984,18.661920000000002,18.660147333333324,18.661851999999985,0.0024590026885396013,0,8,3964928,my_ring_all_reduce,8,8
218,18.665850000000006,18.668024999999993,18.6667793333333,18.6664629999999,0.0009156805605123669,0,8,3997696,my_ring_all_reduce,8,8
219,18.65558199999998,18.65753399999997,18.656583999999985,18.656636,0.0007977484983753196,0,8,4030464,my_ring_all_reduce,8,8
220,18.806651999999943,18.807902000000002,18.807206666666648,18.807066000000006,0.0005199136680678492,0,8,4063232,my_ring_all_reduce,8,8
221,18.82249000000002,18.82799399999998,18.824570333333345,18.823227000000042,0.0024395234962541687,0,8,4096000,my_ring_all_reduce,8,8
222,18.835006999999983,18.840473999999986,18.83821433333331,18.839161999999952,0.0023303184808534305,0,8,4128768,my_ring_all_reduce,8,8
223,18.839165000000037,18.841565000000003,18.840445000000027,18.84060500000004,0.0009863062404622867,0,8,4161536,my_ring_all_reduce,8,8
224,18.842235000000002,18.845981000000005,18.843793000000005,18.843163000000008,0.0015928599017707068,0,8,4194304,my_ring_all_reduce,8,8
225,18.857788999999975,18.86114599999998,18.860016333333324,18.861114000000015,0.001575016684225245,0,8,4227072,my_ring_all_reduce,8,8
226,18.88028099999999,18.88409099999999,18.881829666666672,18.881117000000028,0.001635021984216925,0,8,4259840,my_ring_all_reduce,8,8
227,18.885242999999974,18.888473999999988,18.886630666666658,18.88617500000001,0.0013578326684691377,0,8,4292608,my_ring_all_reduce,8,8
228,18.894875000000024,18.896185,18.895579333333345,18.895678000000014,0.0005393368355783036,0,8,4325376,my_ring_all_reduce,8,8
229,18.932797000000015,18.93429800000004,18.933552666666674,18.933562999999968,0.0006128242452515441,0,8,4358144,my_ring_all_reduce,8,8
230,18.94005800000002,18.94415699999996,18.942469999999986,18.943194999999978,0.0017501750388413638,0,8,4390912,my_ring_all_reduce,8,8
231,18.943641999999993,18.94703599999998,18.94493366666666,18.94412300000001,0.0014994875420826688,0,8,4423680,my_ring_all_reduce,8,8
232,18.97487400000001,18.977305000000023,18.97603766666668,18.97593400000001,0.0009951550409689031,0,8,4456448,my_ring_all_reduce,8,8
233,18.995513999999996,18.99695200000008,18.996185000000025,18.996088999999994,0.0005909726446365609,0,8,4489216,my_ring_all_reduce,8,8
234,19.012413000000002,19.015004,19.014001666666665,19.01458799999999,0.0011361221569662807,0,8,4521984,my_ring_all_reduce,8,8
235,19.008859000000026,19.018014000000004,19.013095000000003,19.01241199999997,0.0037685870915532696,0,8,4554752,my_ring_all_reduce,8,8
236,19.018653000000022,19.020698000000003,19.01948433333335,19.019102000000014,0.0008775497453376831,0,8,4587520,my_ring_all_reduce,8,8
237,19.023420000000073,19.029116000000037,19.026524666666692,19.027037999999973,0.0023535416338206668,0,8,4620288,my_ring_all_reduce,8,8
238,19.027516000000002,19.027898999999977,19.027685666666656,19.027641999999993,0.0001593786546316351,0,8,4653056,my_ring_all_reduce,8,8
239,19.029177999999987,19.034176,19.03140966666665,19.03087499999997,0.002075154987524815,0,8,4685824,my_ring_all_reduce,8,8
240,19.035485999999977,19.03906700000004,19.037148333333338,19.036891999999995,0.0014731305290538663,0,8,4718592,my_ring_all_reduce,8,8
241,19.047486000000013,19.048698999999992,19.04825233333334,19.048572000000014,0.000544354255562821,0,8,4751360,my_ring_all_reduce,8,8
242,19.041593999999954,19.045019,19.043162999999975,19.04287599999996,0.0014129007986134446,0,8,4784128,my_ring_all_reduce,8,8
243,19.054620000000025,19.057726999999986,19.056669,19.057659999999988,0.001449119962810079,0,8,4816896,my_ring_all_reduce,8,8
244,19.05769100000005,19.058106999999996,19.057873333333344,19.057821999999987,0.00017366698654543007,0,8,4849664,my_ring_all_reduce,8,8
245,19.056891000000032,19.05922800000002,19.05777766666669,19.057214000000016,0.0010339833439415528,0,8,4882432,my_ring_all_reduce,8,8
246,19.056761000000026,19.061405999999987,19.05855666666667,19.057502999999997,0.0020374275174433578,0,8,4915200,my_ring_all_reduce,8,8
247,19.046266999999993,19.049277000000004,19.047898999999997,19.048153,0.0012418835157442258,0,8,4947968,my_ring_all_reduce,8,8
248,19.045979000000006,19.049787999999996,19.04799533333333,19.04821899999999,0.0015630398445147554,0,8,4980736,my_ring_all_reduce,8,8
249,19.04351199999996,19.045212,19.044379333333314,19.04441399999999,0.0006944548621600096,0,8,5013504,my_ring_all_reduce,8,8
250,19.04383600000001,19.045019000000014,19.04454,19.044764999999984,0.0005084886101618187,0,8,5046272,my_ring_all_reduce,8,8
251,19.047195999999996,19.051742000000058,19.04927666666668,19.04889199999999,0.0018757230309913568,0,8,5079040,my_ring_all_reduce,8,8
252,19.054909000000045,19.056571000000027,19.055921333333362,19.05628400000001,0.0007253534004462736,0,8,5111808,my_ring_all_reduce,8,8
253,19.08338600000003,19.085629,19.084454000000004,19.08434699999998,0.0009188213464259153,0,8,5144576,my_ring_all_reduce,8,8
254,19.091551000000006,19.09785400000005,19.09407733333335,19.092826999999996,0.0027208396171668077,0,8,5177344,my_ring_all_reduce,8,8
255,19.10284599999996,19.10664999999998,19.104656666666646,19.104474,0.0015583387165752883,0,8,5210112,my_ring_all_reduce,8,8
256,19.096795000000043,19.09999700000002,19.09883366666669,19.099709000000004,0.001446341899015729,0,8,5242880,my_ring_all_reduce,8,8
257,19.10610600000003,19.10975699999999,19.10741933333335,19.106395000000035,0.0016571852306927674,0,8,5275648,my_ring_all_reduce,8,8
258,19.105528999999997,19.10722799999999,19.106512333333338,19.10678000000003,0.0007189734966537356,0,8,5308416,my_ring_all_reduce,8,8
259,19.11660799999995,19.12086,19.118823333333317,19.119002000000002,0.0017404630290904508,0,8,5341184,my_ring_all_reduce,8,8
260,19.116863000000013,19.122458999999996,19.120070666666674,19.120890000000013,0.002356874248277846,0,8,5373952,my_ring_all_reduce,8,8
261,19.121564000000042,19.12425100000002,19.123121333333355,19.123549,0.001137882926986021,0,8,5406720,my_ring_all_reduce,8,8
262,19.135739,19.14111600000001,19.138609666666667,19.138973999999987,0.0022102166309139848,0,8,5439488,my_ring_all_reduce,8,8
263,19.14617100000003,19.148379000000045,19.14752566666668,19.148026999999974,0.0009686132125592799,0,8,5472256,my_ring_all_reduce,8,8
264,19.154298999999913,19.15622399999996,19.155569999999965,19.156187000000013,0.000898859647958519,0,8,5505024,my_ring_all_reduce,8,8
265,19.17007199999998,19.17283,19.17122733333333,19.170780000000015,0.0011695359003615906,0,8,5537792,my_ring_all_reduce,8,8
266,19.174811999999978,19.178686999999982,19.176945333333318,19.177336999999994,0.0016060216547621018,0,8,5570560,my_ring_all_reduce,8,8
267,19.178044,19.18245900000002,19.1796446666667,19.17843100000007,0.0019962959589035103,0,8,5603328,my_ring_all_reduce,8,8
268,19.183549000000006,19.185148000000016,19.184102999999997,19.183611999999965,0.000739374059607365,0,8,5636096,my_ring_all_reduce,8,8
269,19.171358000000023,19.172796999999964,19.171900333333337,19.171546000000017,0.0006386675365072517,0,8,5668864,my_ring_all_reduce,8,8
270,19.127740000000006,19.13445899999999,19.13097233333333,19.130717999999995,0.0027489093998985217,0,8,5701632,my_ring_all_reduce,8,8
271,19.118043999999994,19.121659000000008,19.120112333333335,19.120633999999992,0.0015212184443956069,0,8,5734400,my_ring_all_reduce,8,8
272,19.123036,19.124701,19.12413566666666,19.124669999999984,0.0007776847404644377,0,8,5767168,my_ring_all_reduce,8,8
273,19.118396999999998,19.119066000000007,19.118832000000012,19.119033000000027,0.00030788634267411787,0,8,5799936,my_ring_all_reduce,8,8
274,19.131641999999992,19.137177000000012,19.134470000000004,19.134591,0.0022612735349877592,0,8,5832704,my_ring_all_reduce,8,8
275,19.135325000000012,19.13820499999999,19.137191333333334,19.138044000000008,0.0013213327446951393,0,8,5865472,my_ring_all_reduce,8,8
276,19.139869000000008,19.14386899999992,19.141553999999978,19.140924000000005,0.001692665550701839,0,8,5898240,my_ring_all_reduce,8,8
277,19.143484999999995,19.144797000000008,19.144178666666672,19.144254000000014,0.0005382640822389185,0,8,5931008,my_ring_all_reduce,8,8
278,19.146046000000002,19.148957000000003,19.14734666666667,19.14703700000001,0.001208415031720455,0,8,5963776,my_ring_all_reduce,8,8
279,19.13343699999992,19.13593200000003,19.134812666666658,19.13506900000002,0.001034580859891887,0,8,5996544,my_ring_all_reduce,8,8
280,19.144382000000004,19.14620000000001,19.145264,19.14520999999999,0.0007431769641242469,0,8,6029312,my_ring_all_reduce,8,8
281,19.13599500000004,19.137502,19.136678666666686,19.13653900000002,0.0006231063757786764,0,8,6062080,my_ring_all_reduce,8,8
282,19.154686999999992,19.155388999999996,19.154984333333335,19.154877000000024,0.000296469597464923,0,8,6094848,my_ring_all_reduce,8,8
283,19.14633400000001,19.14844400000002,19.147740666666675,19.14844399999999,0.0009946635388665911,0,8,6127616,my_ring_all_reduce,8,8
284,19.146618999999976,19.15074800000002,19.148999333333332,19.149630999999996,0.0017438295661034067,0,8,6160384,my_ring_all_reduce,8,8
285,19.151774000000007,19.153244000000008,19.152508666666673,19.152508,0.0006001251721289563,0,8,6193152,my_ring_all_reduce,8,8
286,19.152313999999983,19.156954000000013,19.154565333333327,19.154427999999985,0.0018967595759444781,0,8,6225920,my_ring_all_reduce,8,8
287,19.15177399999999,19.156569000000033,19.153649666666674,19.152606,0.002092038293698572,0,8,6258688,my_ring_all_reduce,8,8
288,19.15561600000001,19.15679599999999,19.15628599999999,19.156445999999967,0.0004948400414835537,0,8,6291456,my_ring_all_reduce,8,8
289,19.164897000000057,19.16822,19.167081333333353,19.168127000000002,0.0015450234805579944,0,8,6324224,my_ring_all_reduce,8,8
290,19.17420600000002,19.176092000000004,19.17537799999999,19.175835999999954,0.0008352931620930901,0,8,6356992,my_ring_all_reduce,8,8
291,19.17826700000001,19.181500999999976,19.180102333333334,19.18053900000002,0.0013559000290809472,0,8,6389760,my_ring_all_reduce,8,8
292,19.181018999999942,19.18242600000002,19.181499666666646,19.181053999999975,0.0006551724116045772,0,8,6422528,my_ring_all_reduce,8,8
293,19.187356000000015,19.190944999999992,19.18890433333333,19.18841199999999,0.0015059934336507854,0,8,6455296,my_ring_all_reduce,8,8
294,19.202524000000004,19.206236000000004,19.204048333333333,19.203384999999994,0.0015863468165022967,0,8,6488064,my_ring_all_reduce,8,8
295,19.212092000000034,19.213823000000033,19.212967000000024,19.212986000000004,0.0007068054895084858,0,8,6520832,my_ring_all_reduce,8,8
296,19.221595999999963,19.22694100000002,19.224071333333338,19.223677000000027,0.0021998303470156673,0,8,6553600,my_ring_all_reduce,8,8
297,19.234495000000038,19.23609400000004,19.235305000000015,19.235325999999972,0.0006529578853190399,0,8,6586368,my_ring_all_reduce,8,8
298,19.239359000000025,19.240412000000042,19.239718666666693,19.239385000000023,0.0004903755930205777,0,8,6619136,my_ring_all_reduce,8,8
299,19.24783600000001,19.25090900000007,19.249542666666695,19.249883000000008,0.0012774198822667877,0,8,6651904,my_ring_all_reduce,8,8
300,19.25228600000005,19.254587999999988,19.25359666666668,19.253916,0.0009665337839426972,0,8,6684672,my_ring_all_reduce,8,8
301,19.25801299999997,19.26425099999999,19.26155299999998,19.26239499999999,0.0026153245815225923,0,8,6717440,my_ring_all_reduce,8,8
302,19.259484999999994,19.26364499999999,19.261382999999995,19.261019,0.0017177062224542207,0,8,6750208,my_ring_all_reduce,8,8
303,19.25855799999996,19.267547999999938,19.263143666666632,19.263325,0.0036723912584975303,0,8,6782976,my_ring_all_reduce,8,8
304,19.260282,19.26316300000006,19.261915333333352,19.262301000000004,0.0012073647152396384,0,8,6815744,my_ring_all_reduce,8,8
305,19.264795999999944,19.266878000000005,19.265681999999984,19.265372000000003,0.0008777835724351962,0,8,6848512,my_ring_all_reduce,8,8
306,19.268668999999996,19.275612000000002,19.272199333333337,19.272317000000005,0.002835688785622476,0,8,6881280,my_ring_all_reduce,8,8
307,19.272060000000014,19.274270000000005,19.273159666666672,19.273149000000004,0.0009022602482371279,0,8,6914048,my_ring_all_reduce,8,8
308,19.274552999999987,19.278590999999984,19.27651899999999,19.276412999999998,0.0016502096836451163,0,8,6946816,my_ring_all_reduce,8,8
309,19.27970699999998,19.283708000000043,19.28115766666665,19.280057999999933,0.0018090421652623985,0,8,6979584,my_ring_all_reduce,8,8
310,19.276540999999984,19.283579,19.281104666666664,19.283194000000005,0.0032308251096189677,0,8,7012352,my_ring_all_reduce,8,8
311,19.275004999999975,19.281024,19.277906999999995,19.27769200000001,0.0024619448951408896,0,8,7045120,my_ring_all_reduce,8,8
312,19.27106899999999,19.273821999999996,19.272413666666665,19.272350000000007,0.0011248088232643824,0,8,7077888,my_ring_all_reduce,8,8
313,19.270045999999972,19.271548,19.270962333333326,19.271293000000007,0.0006562552010514722,0,8,7110656,my_ring_all_reduce,8,8
314,19.270299999999995,19.274616999999985,19.27183466666666,19.270587,0.0019708925783850713,0,8,7143424,my_ring_all_reduce,8,8
315,19.272861000000006,19.276699999999984,19.27436433333334,19.273532000000035,0.0016741294918569305,0,8,7176192,my_ring_all_reduce,8,8
316,19.273179999999993,19.277244,19.275036666666665,19.27468600000001,0.0016775476810595212,0,8,7208960,my_ring_all_reduce,8,8
317,19.286108999999996,19.288864,19.287304000000006,19.286939000000014,0.0011539569604913486,0,8,7241728,my_ring_all_reduce,8,8
318,19.304763000000015,19.306331999999994,19.305382333333338,19.30505200000001,0.0006818016981081054,0,8,7274496,my_ring_all_reduce,8,8
319,19.30741900000001,19.30895499999996,19.308358333333313,19.30870099999997,0.0006722545813846555,0,8,7307264,my_ring_all_reduce,8,8
320,19.30230200000001,19.303835999999997,19.302994000000027,19.30284400000007,0.0006351713679412987,0,8,7340032,my_ring_all_reduce,8,8
321,19.322333999999973,19.323963000000003,19.32323899999997,19.323419999999928,0.0006772399870126012,0,8,7372800,my_ring_all_reduce,8,8
322,19.333528999999995,19.33791500000001,19.336016000000004,19.336604000000015,0.001838215982964531,0,8,7405568,my_ring_all_reduce,8,8
323,19.339710000000007,19.339964000000023,19.33983666666667,19.33983599999998,0.00010369613729669943,0,8,7438336,my_ring_all_reduce,8,8
324,19.345306999999988,19.352155000000057,19.349841666666684,19.35206300000001,0.0032067135131926827,0,8,7471104,my_ring_all_reduce,8,8
325,19.35122900000005,19.35391399999999,19.35268900000001,19.35292399999999,0.0011086703747918653,0,8,7503872,my_ring_all_reduce,8,8
326,19.360091999999977,19.363549000000006,19.36209733333333,19.362651000000007,0.0014646096939440962,0,8,7536640,my_ring_all_reduce,8,8
327,19.375000999999962,19.378399999999992,19.377064333333294,19.37779199999993,0.0014799604349101515,0,8,7569408,my_ring_all_reduce,8,8
328,19.39004400000001,19.392634000000037,19.390928000000013,19.390106,0.0012065896844837228,0,8,7602176,my_ring_all_reduce,8,8
329,19.397661000000006,19.403197999999982,19.400467333333335,19.40054300000002,0.002261103909342723,0,8,7634944,my_ring_all_reduce,8,8
330,19.415962999999998,19.41721400000001,19.416530000000005,19.416413000000016,0.0005173760721210135,0,8,7667712,my_ring_all_reduce,8,8
331,19.407359000000028,19.411547999999982,19.408925333333332,19.40786899999999,0.0018661565374233644,0,8,7700480,my_ring_all_reduce,8,8
332,19.44217100000003,19.445405999999988,19.44394233333334,19.444249999999993,0.0013384818099273648,0,8,7733248,my_ring_all_reduce,8,8
333,19.43894000000006,19.443646000000022,19.441575666666683,19.442140999999975,0.0019623642769559728,0,8,7766016,my_ring_all_reduce,8,8
334,19.426013000000008,19.431388999999967,19.42945766666666,19.430971000000007,0.0024417176103789717,0,8,7798784,my_ring_all_reduce,8,8
335,19.424507000000002,19.426652999999998,19.425926666666683,19.426620000000053,0.0010039463243839313,0,8,7831552,my_ring_all_reduce,8,8
336,19.415675999999962,19.420316,19.418226333333322,19.418687000000006,0.0019220753251683786,0,8,7864320,my_ring_all_reduce,8,8
337,19.403103,19.406746999999996,19.40487166666667,19.404765000000015,0.0014895675733404413,0,8,7897088,my_ring_all_reduce,8,8
338,19.40911600000004,19.41468599999999,19.412593333333337,19.41397799999999,0.002475776152126401,0,8,7929856,my_ring_all_reduce,8,8
