,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1003,0.04449549999999988,0.05697550000000001,0.04892216666666662,0.04529549999999995,0.005703924574848101,0,2,75776,my_ring_all_reduce,2,8
1004,0.04337549999999987,0.06539149999999995,0.05095416666666658,0.044095499999999906,0.010212967095261273,0,2,83968,my_ring_all_reduce,2,8
1005,0.04372700000000009,0.05110349999999994,0.04754600000000001,0.0478075,0.003017115040343389,0,2,92160,my_ring_all_reduce,2,8
1006,0.04348749999999996,0.061438999999999966,0.050196666666666605,0.045663499999999885,0.007999011942456133,0,2,100352,my_ring_all_reduce,2,8
1007,0.044191499999999904,0.047552000000000025,0.04587733333333332,0.04588850000000002,0.0013719411025583511,0,2,108544,my_ring_all_reduce,2,8
1008,0.04404750000000002,0.0468159999999998,0.04574899999999991,0.04638349999999991,0.0012160292622574792,0,2,116736,my_ring_all_reduce,2,8
1009,0.04363149999999996,0.047760000000000045,0.046314333333333346,0.04755150000000003,0.0018989583255622962,0,2,124928,my_ring_all_reduce,2,8
1010,0.04364750000000004,0.051488000000000055,0.04662916666666669,0.04475199999999995,0.003465176867379554,0,2,133120,my_ring_all_reduce,2,8
1011,0.04817500000000001,0.06582399999999995,0.05492766666666662,0.05078399999999988,0.007778143751707226,0,2,141312,my_ring_all_reduce,2,8
1012,0.04662350000000015,0.06203149999999994,0.05277816666666668,0.04967949999999996,0.006660976771882233,0,2,149504,my_ring_all_reduce,2,8
1013,0.04700699999999995,0.050399499999999875,0.04883666666666663,0.04910350000000006,0.001397775395246137,0,2,157696,my_ring_all_reduce,2,8
1014,0.047151500000000054,0.051519499999999996,0.04973816666666669,0.0505435,0.0018719468178580259,0,2,165888,my_ring_all_reduce,2,8
1015,0.04891049999999984,0.056462999999999965,0.051428166666666573,0.04891099999999989,0.003560164797995904,0,2,174080,my_ring_all_reduce,2,8
1016,0.04803200000000004,0.054495499999999995,0.05045300000000002,0.04883150000000001,0.002877053440588116,0,2,182272,my_ring_all_reduce,2,8
1017,0.05148750000000007,0.10123299999999995,0.07365333333333335,0.06823950000000002,0.0206661701996819,0,2,190464,my_ring_all_reduce,2,8
1018,0.04840049999999991,0.07796699999999987,0.06810633333333325,0.0779515,0.013934129815751775,0,2,198656,my_ring_all_reduce,2,8
1019,0.05091199999999992,0.06888,0.057919666666666564,0.05396699999999976,0.007849838059193101,0,2,206848,my_ring_all_reduce,2,8
1020,0.04923099999999988,0.07798299999999996,0.06061766666666665,0.054639000000000125,0.012476049517197158,0,2,215040,my_ring_all_reduce,2,8
1021,0.049455499999999916,0.0559670000000001,0.052469000000000016,0.051984500000000024,0.0026802939204498438,0,2,223232,my_ring_all_reduce,2,8
1022,0.04988750000000005,0.059710999999999785,0.05405233333333324,0.05255849999999987,0.004147203200819568,0,2,231424,my_ring_all_reduce,2,8
1023,0.04875150000000019,0.05137549999999999,0.05044200000000004,0.05119899999999996,0.001197533785187886,0,2,239616,my_ring_all_reduce,2,8
1024,0.04916750000000002,0.05687900000000002,0.05315666666666668,0.05342349999999999,0.003153855638561932,0,2,247808,my_ring_all_reduce,2,8
1025,0.04878350000000012,0.054894999999999985,0.05092716666666669,0.04910299999999995,0.002808712170293604,0,2,256000,my_ring_all_reduce,2,8
1026,0.05027149999999972,0.05966349999999977,0.054319666666666495,0.053024,0.0039422058193633374,0,2,264192,my_ring_all_reduce,2,8
1027,0.0615675,0.06860699999999986,0.06397799999999995,0.0617595,0.003274135687475334,0,2,272384,my_ring_all_reduce,2,8
1028,0.049119499999999906,0.05398300000000006,0.051428666666666616,0.05118349999999987,0.001993069338705795,0,2,280576,my_ring_all_reduce,2,8
1029,0.049278999999999885,0.05187099999999998,0.05025516666666662,0.0496155,0.0011507956909122812,0,2,288768,my_ring_all_reduce,2,8
1030,0.05339199999999994,0.05742349999999999,0.05569583333333336,0.05627200000000016,0.0016955282526562915,0,2,296960,my_ring_all_reduce,2,8
1031,0.04939199999999994,0.05524800000000005,0.051903833333333295,0.0510714999999999,0.0024620815154842344,0,2,305152,my_ring_all_reduce,2,8
1032,0.054767500000000156,0.055278999999999884,0.055023166666666734,0.05502300000000014,0.0002088190338279593,0,2,313344,my_ring_all_reduce,2,8
1033,0.05164750000000004,0.05844749999999999,0.054948666666666666,0.05475099999999998,0.0027796047780614635,0,2,321536,my_ring_all_reduce,2,8
1034,0.055246999999999956,0.06635100000000012,0.05982850000000004,0.05788750000000005,0.00473640614460661,0,2,329728,my_ring_all_reduce,2,8
1035,0.04996750000000009,0.05431949999999995,0.05276199999999998,0.05399899999999991,0.001980337134597636,0,2,337920,my_ring_all_reduce,2,8
1036,0.054623000000000047,0.05697550000000001,0.05553549999999996,0.055007999999999814,0.0010302932430462288,0,2,346112,my_ring_all_reduce,2,8
1037,0.051983000000000064,0.055119500000000016,0.053583166666666675,0.05364699999999994,0.001281266062229921,0,2,354304,my_ring_all_reduce,2,8
1038,0.05724750000000006,0.061519000000000004,0.0597273333333333,0.06041549999999984,0.0018104526291019187,0,2,362496,my_ring_all_reduce,2,8
1039,0.05761550000000011,0.06239949999999976,0.05939149999999995,0.05815949999999998,0.00213854031214426,0,2,370688,my_ring_all_reduce,2,8
1040,0.057455499999999916,0.06267150000000003,0.059327499999999984,0.057855500000000004,0.002370197178858088,0,2,378880,my_ring_all_reduce,2,8
1041,0.05513600000000008,0.05937549999999999,0.05735450000000003,0.05755200000000002,0.0017363937245528554,0,2,387072,my_ring_all_reduce,2,8
1042,0.05755100000000005,0.06095950000000005,0.0597966666666667,0.06087950000000001,0.0015882619606209583,0,2,395264,my_ring_all_reduce,2,8
1043,0.05790350000000001,0.05935950000000002,0.05867666666666669,0.058767000000000055,0.0005978316838561091,0,2,403456,my_ring_all_reduce,2,8
1044,0.057630999999999974,0.06851149999999996,0.06145000000000001,0.0582075000000001,0.004998778167379138,0,2,411648,my_ring_all_reduce,2,8
1045,0.05817549999999994,0.06255949999999996,0.060522166666666634,0.060831500000000004,0.0018030768764038493,0,2,419840,my_ring_all_reduce,2,8
1046,0.06043150000000003,0.08139099999999996,0.0684953333333333,0.06366349999999989,0.009213581282843032,0,2,428032,my_ring_all_reduce,2,8
1047,0.05854399999999987,0.06353550000000019,0.061621000000000016,0.0627835,0.002197319996419999,0,2,436224,my_ring_all_reduce,2,8
1048,0.05961550000000011,0.06988749999999994,0.06346616666666671,0.06089550000000008,0.004570539088067714,0,2,444416,my_ring_all_reduce,2,8
1049,0.05729550000000017,0.06132799999999986,0.05966883333333339,0.06038300000000015,0.001721973593164309,0,2,452608,my_ring_all_reduce,2,8
1050,0.06035149999999999,0.06491050000000007,0.06197800000000007,0.06067200000000014,0.0020777146499619922,0,2,460800,my_ring_all_reduce,2,8
1051,0.06190350000000001,0.07623950000000002,0.06957816666666668,0.0705915,0.005896346740897191,0,2,468992,my_ring_all_reduce,2,8
1052,0.06620699999999988,0.07563149999999996,0.06948216666666668,0.06660800000000018,0.004351315937608835,0,2,477184,my_ring_all_reduce,2,8
1053,0.06379200000000003,0.06559949999999992,0.0644798333333333,0.06404800000000001,0.0007985921292429665,0,2,485376,my_ring_all_reduce,2,8
1054,0.0651674999999999,0.09377599999999996,0.0747836666666666,0.06540749999999991,0.013429965105026254,0,2,493568,my_ring_all_reduce,2,8
1055,0.06033549999999991,0.06798299999999984,0.0647296666666666,0.06587050000000005,0.003224612595163772,0,2,501760,my_ring_all_reduce,2,8
1056,0.0647355,0.09539100000000007,0.08517249999999998,0.09539099999999985,0.014451141287109453,0,2,509952,my_ring_all_reduce,2,8
1057,0.06806399999999997,0.07556700000000012,0.07087416666666672,0.0689915000000001,0.0033398680196811965,0,2,518144,my_ring_all_reduce,2,8
1058,0.06617549999999994,0.08003099999999995,0.0727991666666666,0.07219099999999992,0.005672807657784835,0,2,526336,my_ring_all_reduce,2,8
1059,0.07007949999999995,0.09918250000000012,0.08946,0.09911799999999994,0.01370410827087998,0,2,534528,my_ring_all_reduce,2,8
1060,0.06835100000000012,0.07011149999999998,0.069498,0.07003149999999994,0.000811708794252314,0,2,542720,my_ring_all_reduce,2,8
1061,0.0708315,0.0722879999999999,0.07151449999999997,0.07142399999999997,0.0005980472389368121,0,2,550912,my_ring_all_reduce,2,8
1062,0.06243149999999992,0.08211100000000023,0.07204200000000006,0.07158350000000008,0.008040661115024604,0,2,559104,my_ring_all_reduce,2,8
1063,0.07265550000000008,0.07484649999999989,0.07400966666666663,0.07452699999999993,0.0009663834930064737,0,2,567296,my_ring_all_reduce,2,8
1064,0.07071899999999993,0.075375,0.07335366666666664,0.07396699999999999,0.0019496525046502511,0,2,575488,my_ring_all_reduce,2,8
1065,0.07142350000000011,0.07686300000000006,0.0734768333333334,0.07214400000000001,0.002412381062122825,0,2,583680,my_ring_all_reduce,2,8
1066,0.07459149999999999,0.07646349999999984,0.07537533333333324,0.07507099999999992,0.0007939605713691281,0,2,591872,my_ring_all_reduce,2,8
1067,0.07387200000000008,0.08287950000000001,0.07711433333333335,0.07459149999999999,0.004087157127991139,0,2,600064,my_ring_all_reduce,2,8
1068,0.0750714999999999,0.07729500000000018,0.07620200000000006,0.07623950000000014,0.0009081272854985018,0,2,608256,my_ring_all_reduce,2,8
1069,0.074625,0.08369500000000017,0.07834650000000003,0.07671949999999993,0.0038774193952508373,0,2,616448,my_ring_all_reduce,2,8
1070,0.07377499999999998,0.07563149999999985,0.07460699999999998,0.07441450000000009,0.0007700390682728798,0,2,624640,my_ring_all_reduce,2,8
1071,0.07603050000000001,0.08583949999999993,0.08054866666666664,0.07977599999999996,0.004041606989250103,0,2,632832,my_ring_all_reduce,2,8
1072,0.07415999999999998,0.07881500000000005,0.07722066666666667,0.078687,0.0021648489298075743,0,2,641024,my_ring_all_reduce,2,8
1073,0.07529449999999997,0.07929549999999995,0.07695899999999994,0.07628699999999992,0.0017011149774975977,0,2,649216,my_ring_all_reduce,2,8
1074,0.07835149999999999,0.08750300000000004,0.08148749999999995,0.07860799999999983,0.004254889599037854,0,2,657408,my_ring_all_reduce,2,8
1075,0.08564750000000004,0.08667149999999993,0.08612733333333333,0.08606299999999999,0.00042051403728712394,0,2,665600,my_ring_all_reduce,2,8
1076,0.08097499999999996,0.11123149999999998,0.1006658333333333,0.10979099999999994,0.013935935516578075,0,2,673792,my_ring_all_reduce,2,8
1077,0.08401450000000012,0.08870350000000007,0.08569016666666675,0.08435250000000008,0.002135211829199975,0,2,681984,my_ring_all_reduce,2,8
1078,0.08708600000000001,0.08950299999999993,0.08853716666666661,0.08902249999999992,0.0010447116295364994,0,2,690176,my_ring_all_reduce,2,8
1079,0.08612749999999983,0.09211099999999987,0.08877249999999988,0.08807899999999995,0.002491488811935555,0,2,698368,my_ring_all_reduce,2,8
1080,0.0835195,0.09404750000000002,0.08855416666666667,0.08809550000000002,0.004310257326682747,0,2,706560,my_ring_all_reduce,2,8
1081,0.08340649999999994,0.08919949999999995,0.08666049999999996,0.0873755,0.002418419731973761,0,2,714752,my_ring_all_reduce,2,8
1082,0.08494299999999999,0.08927999999999997,0.08777549999999996,0.08910349999999995,0.0020041756825853884,0,2,722944,my_ring_all_reduce,2,8
1083,0.08871949999999992,0.08972649999999999,0.08938566666666664,0.08971100000000001,0.0004710934679610718,0,2,731136,my_ring_all_reduce,2,8
1084,0.0856624999999999,0.09492650000000004,0.0897693333333333,0.08871899999999994,0.0038542464964706124,0,2,739328,my_ring_all_reduce,2,8
1085,0.08579100000000006,0.09331100000000003,0.08897516666666667,0.08782349999999997,0.0031761981553773072,0,2,747520,my_ring_all_reduce,2,8
1086,0.09095899999999994,0.09639850000000012,0.09389716666666671,0.09433400000000006,0.0022420463247271576,0,2,755712,my_ring_all_reduce,2,8
1087,0.0873755,0.0899185,0.08907083333333328,0.08991849999999989,0.001198781696371569,0,2,763904,my_ring_all_reduce,2,8
1088,0.09116700000000003,0.09303949999999998,0.09241499999999998,0.0930385,0.0008824693573527847,0,2,772096,my_ring_all_reduce,2,8
1089,0.09407949999999994,0.09617549999999983,0.09486349999999993,0.09433550000000003,0.0009335923450128212,0,2,780288,my_ring_all_reduce,2,8
1090,0.08820850000000008,0.09555199999999991,0.09305566666666665,0.09540649999999994,0.003427979101777274,0,2,788480,my_ring_all_reduce,2,8
1091,0.09228800000000001,0.10078350000000001,0.0969435,0.09775900000000001,0.0035158839808313753,0,2,796672,my_ring_all_reduce,2,8
1092,0.10284750000000008,0.13803100000000007,0.12630300000000005,0.13803049999999997,0.016585543107377154,0,2,804864,my_ring_all_reduce,2,8
1093,0.09467199999999991,0.1015664999999999,0.097178,0.09529550000000017,0.0031135603682386397,0,2,813056,my_ring_all_reduce,2,8
1094,0.09675149999999996,0.102111,0.09871399999999997,0.09727949999999999,0.002411694114103205,0,2,821248,my_ring_all_reduce,2,8
1095,0.09686349999999994,0.10003099999999995,0.09871416666666659,0.09924799999999982,0.001347095043252528,0,2,829440,my_ring_all_reduce,2,8
1096,0.096447,0.09815949999999987,0.09711399999999992,0.09673549999999989,0.0007486034775945157,0,2,837632,my_ring_all_reduce,2,8
1097,0.09593449999999984,0.10057499999999993,0.09864933333333321,0.09943849999999986,0.0019749511527011702,0,2,845824,my_ring_all_reduce,2,8
1098,0.09987049999999988,0.10423900000000004,0.10156150000000007,0.10057500000000028,0.0019149995213228377,0,2,854016,my_ring_all_reduce,2,8
1099,0.09023999999999996,0.14203049999999984,0.11156199999999994,0.10241550000000006,0.022110447293078376,0,2,862208,my_ring_all_reduce,2,8
1100,0.09812599999999998,0.1029275,0.10056416666666666,0.100639,0.001960918251454898,0,2,870400,my_ring_all_reduce,2,8
1101,0.1002874999999999,0.11436750000000007,0.10578049999999996,0.10268649999999992,0.006150405244101202,0,2,878592,my_ring_all_reduce,2,8
1102,0.10239949999999999,0.10479899999999998,0.10339616666666666,0.10299000000000001,0.00102082599997365,0,2,886784,my_ring_all_reduce,2,8
1103,0.09455899999999998,0.10695849999999996,0.10154533333333338,0.10311850000000015,0.0051828589332744085,0,2,894976,my_ring_all_reduce,2,8
1104,0.10172749999999997,0.11673450000000003,0.1079615,0.10542250000000002,0.006384220286508522,0,2,903168,my_ring_all_reduce,2,8
1105,0.10367849999999999,0.10524750000000006,0.1045268333333333,0.10465449999999987,0.0006468716170067384,0,2,911360,my_ring_all_reduce,2,8
1106,0.10252750000000004,0.11375949999999989,0.10665566666666666,0.10368000000000006,0.005045156098234702,0,2,919552,my_ring_all_reduce,2,8
1107,0.10356799999999987,0.106303,0.10535933333333321,0.10620699999999977,0.0012672701194124246,0,2,927744,my_ring_all_reduce,2,8
1108,0.10171200000000016,0.11243299999999988,0.10646933333333336,0.10526300000000004,0.004459177079038373,0,2,935936,my_ring_all_reduce,2,8
1109,0.10425499999999989,0.10657500000000004,0.10579599999999999,0.106558,0.0010896736514511137,0,2,944128,my_ring_all_reduce,2,8
1110,0.10057499999999993,0.11110349999999983,0.10664433333333322,0.10825449999999989,0.004446482173833814,0,2,952320,my_ring_all_reduce,2,8
1111,0.10331049999999982,0.1074235000000001,0.10600999999999995,0.10729599999999993,0.0019095443173700799,0,2,960512,my_ring_all_reduce,2,8
1112,0.10207849999999985,0.15057500000000004,0.11908666666666667,0.1046065000000001,0.022289519930277186,0,2,968704,my_ring_all_reduce,2,8
1113,0.09449500000000012,0.10612699999999996,0.10216433333333332,0.10587099999999987,0.005424044575365739,0,2,976896,my_ring_all_reduce,2,8
1114,0.0959190000000001,0.12081549999999994,0.1080256666666667,0.10734250000000009,0.010175426791485824,0,2,985088,my_ring_all_reduce,2,8
1115,0.10527949999999998,0.1075184999999998,0.10605249999999994,0.10535950000000002,0.0010371329069441698,0,2,993280,my_ring_all_reduce,2,8
1116,0.10734349999999995,0.11516749999999991,0.1103779999999999,0.10862299999999982,0.003426734378384181,0,2,1001472,my_ring_all_reduce,2,8
1117,0.10315049999999985,0.11431849999999998,0.10834533333333328,0.10756700000000001,0.004592414621477024,0,2,1009664,my_ring_all_reduce,2,8
1118,0.11076700000000012,0.12145449999999994,0.11532699999999994,0.11375949999999978,0.004501737164695384,0,2,1017856,my_ring_all_reduce,2,8
1119,0.11020749999999988,0.12225450000000013,0.11806833333333332,0.12174299999999993,0.005562369613952589,0,2,1026048,my_ring_all_reduce,2,8
1120,0.1122550000000001,0.11953400000000006,0.11673433333333334,0.11841399999999988,0.0032002000284703895,0,2,1034240,my_ring_all_reduce,2,8
1121,0.11459100000000001,0.15073400000000003,0.12784916666666668,0.11822249999999997,0.016249792728592657,0,2,1042432,my_ring_all_reduce,2,8
1122,0.11182299999999998,0.11857550000000004,0.11522050000000002,0.11526300000000003,0.00275686038214974,0,2,1048576,my_ring_all_reduce,2,8
1123,0.11166300000000001,0.1507674999999997,0.1275138333333332,0.12011099999999988,0.016800633640497546,0,2,1081344,my_ring_all_reduce,2,8
1124,0.11635050000000006,0.12788649999999996,0.12211633333333337,0.12211200000000008,0.004709553275583062,0,2,1114112,my_ring_all_reduce,2,8
1125,0.11699099999999982,0.1255669999999999,0.12233516666666655,0.12444749999999988,0.0038064338589055354,0,2,1146880,my_ring_all_reduce,2,8
1126,0.11300650000000008,0.12297449999999992,0.11694283333333333,0.11484749999999998,0.004330748382849672,0,2,1179648,my_ring_all_reduce,2,8
1127,0.1183825,0.1277600000000001,0.12429250000000001,0.1267349999999999,0.004199899304348465,0,2,1212416,my_ring_all_reduce,2,8
1128,0.1241425000000001,0.15585500000000024,0.14527900000000013,0.15583950000000005,0.014945763820115294,0,2,1245184,my_ring_all_reduce,2,8
1129,0.1145105000000001,0.11575950000000011,0.11500150000000005,0.11473449999999992,0.0005437321644584818,0,2,1277952,my_ring_all_reduce,2,8
